a,b
-0.2719624566193258,0.7437541295249377
-0.0675520543786944,-0.043189284463786164
-0.21049375042365556,0.5388559728539797
0.3795696170609099,0.25518920862819006
0.32124785514166027,0.25277008929281414
-0.5384623477516098,0.45671472813477754
-0.21485207269174483,-0.12982340293947428
0.5155384952323967,0.4389615261216967
0.0953322668890448,0.24898358621026648
-0.0021967276922165626,0.3483846271321921
-0.011374996691563886,0.14126178776364234
-0.4260219944900516,0.1546896067200213
0.06812771202614418,0.42277137521635777
0.14479758197014755,-0.3553022672626683
0.044960318020808854,0.6508288195187169
-0.2356534985522915,-0.07851445700360873
0.010437625587882169,0.6317547638269428
0.3788466634144542,0.5037748239048897
0.05589873689980386,0.21607775249832747
0.12920905123226065,0.29684358294000013
-0.12719676872381658,0.0804505409476555
-0.07833593881070902,0.6398688131048645
0.7241210927796216,0.7038362963265645
0.354358438841963,0.5669568865621402
0.1625017361239935,0.02239540195456005
0.3536412757849081,0.21254793719473447
0.5036639016851115,0.8935139349022849
0.9189085102526766,1.0378233530301064
0.5237410693913975,0.6332789754864309
0.24963112805815937,0.7835497305938531
0.5129937707866327,0.634747335883414
0.12470796090235203,-0.07341724369273339
0.32183436634939117,0.11703157462176453
0.05782865479340796,0.21545824363801255
0.43732686368862916,0.6625746294813186
0.14080601340127918,0.58426806871515
0.5254652930738786,0.896855571943067
0.43137274699887496,0.2652601427021759
0.7064963567705317,0.4175676088214315
0.4938688334371062,1.3392226476485685
-0.7922141329253167,0.4209107753336415
1.1098322955373123,0.34388207188211106
-0.08715810363993703,0.18190674225720446
0.15253338729889007,-0.13331260998091604
0.5092124301093085,0.7333096729058954
0.3523899549980148,0.6003739387162126
0.35019006868961594,0.5934549696058914
-0.015671231035700783,1.4539759757522068
0.3959450878362607,0.8092247337700125
0.4787549877131212,1.2855265171853774
0.42590521345900734,0.47608286059199
0.34758282565276777,0.7086229467974028
0.348138400522984,0.4662800564300831
0.5081916261627893,0.6926006481087947
0.39815628604217146,1.341000716393907
0.7521789426375658,0.8780726786333077
0.42670211336134845,1.037503068793797
0.5944263108853691,0.7543750058458433
0.3558011674512074,0.2096831910618837
0.6643821431691237,1.0360922482368082
0.41543976906183094,0.7468462309270218
0.9784918355779687,0.19232587425355754
0.1650840100272828,1.1085862516962788
0.6153312333752258,0.8302451530874806
4.346374874475423e-05,0.6441410259976694
0.2355306903224194,1.1075057270078226
0.581590136774079,0.4891184970260316
0.036126407616367484,0.9862100470984919
0.1445395758264001,1.0023572669532461
0.05860805328112695,0.2841539518092799
-0.11442250209332444,0.5272619199489715
0.15616384330338232,0.39903666437179486
0.25613770955304827,1.1171468102581403
0.24935663710670755,0.5662604730885198
0.6611054694361964,0.7860598663497051
0.48949342578204613,0.9869768940721957
-0.2986246069165768,0.6457260913226928
0.3561709994762322,0.8334773795956563
0.6084698787918854,0.38286901089588826
-0.10766500181487271,0.3213315269956822
0.3620484627121731,0.8221994194971638
0.2289209169793004,0.04197728107592954
0.11887063250044036,0.6954159422813686
0.3548214074115451,0.6261750680611881
0.6863630120604777,0.7560594869989734
0.0618600210291122,0.4058168674987924
0.3899345456267198,0.6455313426579494
0.20026297466035295,0.4918033214087151
0.46413166307061227,0.8653011556564771
0.7136737550733425,-0.0010481214216973567
-0.11474757808668856,1.3620074527602428
0.9732687951323089,0.928787795131354
0.48045256820107707,0.7800853508125178
0.9986581083126728,1.0108390161849794
-0.04122788567978941,0.8821249823006174
0.17344198182544862,0.27878738197973935
0.042142901305534275,0.5347117416690593
0.6687213969359806,0.28366220000602616
0.6563152679372309,0.7964622961947645
-0.010484082271128459,0.7130223805485884
0.6569508799369583,0.9627628429228081
0.49228022104574826,0.34976094358579773
0.13331892646846,0.5854806321611454
0.2762528879981824,1.0399821831379792
0.24508479723499765,0.9560633901856804
0.5970564895146745,0.10096771632275263
0.30181768535671244,0.6404599728258555
0.2847994895428509,0.6122245021329841
0.8219356594148519,1.092180258735679
0.04891349725326627,0.6111507535006304
0.5496151263991693,0.2164301960574023
0.5676551015367706,0.7708351731909007
0.6867560582028525,0.49771998879770296
0.3909427826368153,0.45611045585184085
0.5659213697815636,0.4449586596231708
0.5525772229389808,0.7945760973840552
0.8428111778855532,0.6480576549633282
0.3942310546137,0.4613984740249863
0.06904154819684849,0.39366885443201693
0.15538668455267185,0.4009585989180211
-0.2082633328964123,0.8517909518765236
0.26513741992662065,0.4900885710537144
-0.1645013029007995,0.2875146322130964
0.8161963770174419,0.930595184574005
0.18852791192691712,0.34617813083035665
0.5558333489065734,0.6646713228532188
0.36029088221589234,0.4720423315688098
0.18032119392361134,0.45502913995997807
0.3268325760245667,0.39268822677168513
0.804237200134519,0.5542574260063547
0.5427755277556555,0.6219697519453169
-0.26336968294573854,0.9261739631436934
0.4017647742870335,0.7702463598122798
0.7803536646505529,0.7104264998993279
0.07229370959211168,0.281884042116128
0.31864467177691724,0.1786081739074967
0.353922959778988,0.33798504367253845
0.10977503663044566,0.9438017894328694
0.46927961277662733,0.4275366482344895
-0.018573554801583847,0.5806806026502629
0.5503776897196954,1.200006806939614
0.15767950908264247,0.00513185390261077
0.6468594174260294,0.6511888974331109
0.6254404332582161,0.7511482081056369
0.37819167353324457,0.6972832588739664
0.7015346499280211,1.3864676612111002
0.4055032495671335,0.6023127851533024
0.6318035464744916,1.044117747768211
0.05807928503934312,0.7119080045517786
-0.070866556578284,1.102219082890131
0.7012105851284172,0.5121287752604716
0.6142859455267211,1.2370349296132945
0.6249290671817692,0.6155494124980169
0.31562478607884026,0.6956148455650382
0.3747504998543296,0.6964904952356065
0.13981436521795987,0.6064237752019808
0.39787079996215924,1.2161340538852892
0.5363595328383322,1.0501032163067237
0.7908491974624265,1.101991268279861
0.43497473456338487,0.8945305872585382
0.549417849623756,0.9325629252917755
0.8966715240530729,0.6472715787601387
0.8963805315370802,0.09146619151631791
0.4647797924799044,1.1000674687942857
0.7391734120554732,1.1377636682944126
0.3732346309216794,0.314158462904117
0.9557250903644492,1.3193075888996457
0.38804927720921345,1.2349606980847962
0.4111661058516817,1.233766817493667
0.12384486696347952,0.7171779510127869
0.2843296497958458,1.0511049401880042
0.06283531199372844,0.9859280686887899
0.5696903681837687,0.5279713615513172
0.06442181741014369,0.7170039051477473
-0.14690758120837838,0.9419076774004016
0.3083292512669519,0.811522802279079
0.6780118449549155,0.9277629530269209
0.9680800517982243,1.4041549251938823
0.11332619401696586,1.1245799615551306
0.49937209185924236,1.3422907513656823
0.24954859878876645,0.7591498655678678
0.1462968650825316,0.5851267845934991
-0.0071764045683859745,0.7300617614583926
0.7769075048290619,1.3583244980699127
1.0624261008286633,0.2722207059311088
-0.01842537316593934,1.2957550315116344
0.4003973165308541,1.1707424101830777
0.4278767783358627,1.5421495181724647
0.4228442411329242,1.1730773881049767
0.11390668895205125,0.7610595548489846
0.14169422554494496,0.5215741401755146
0.5242164096082227,1.1441125121479034
0.9186373609054443,1.018401712246959
0.15431228140795966,1.243022715329213
0.5565879645648406,0.5889662465096656
1.3664142774760661,0.9951143464630805
0.17056144049353394,1.013859170249471
0.09230649762548138,0.8754151711621427
0.23707964726943168,1.2606943619548858
0.4913253767207563,0.4173720650278937
0.5316686908048952,0.892733902845458
0.5996852495691106,0.8729055156833695
-0.09517862270204341,1.1003588076367274
0.8087283576864783,0.9143554143677736
0.22142938776944135,0.5376177980185588
0.41182077403907663,1.150254422023215
-0.02945435314853484,1.107116148089255
0.09056546978209074,0.8646345883275641
-0.18690689964311075,0.7674064249698772
0.2620165656952159,0.977510881565384
0.8878143093916098,1.631659557083588
0.1156855770985068,1.3166475942589353
-0.2613008813109653,0.7524029492464785
1.0545625776705037,0.9808144930404041
0.7323693425406175,0.6444460291348473
0.129382467612201,1.0552337100697273
0.5750568110436438,1.4880697452387832
0.7178369219897289,0.6781555192625852
0.46020208011134406,0.7904643619693805
0.5355499642997888,1.5237285048176739
0.9977945112735896,1.3151745519763016
0.8748257816351879,0.4714922212336359
0.28244571378136696,1.3448871775703084
1.0140427311866569,1.177225174862482
0.7237044974177564,1.2953046822643803
0.3222459912846154,1.5168600893795294
0.5901462443760274,0.7472797798626805
0.4013562733992583,1.6245504663959396
0.36320905306307266,1.229470546939124
0.2011451825987397,1.5193845689955439
0.2266157043067463,1.105852895564954
0.6123405730001328,1.5342625358501518
-0.3109157499676904,0.7254435659034504
0.2625431269118822,0.827682615636851
0.3377175067984472,1.5095220091389911
0.7144253185480636,1.2169151656572175
-0.007617727154518694,0.8053013511386155
0.5651457475115674,0.7888947544376117
0.35849464486180127,1.0638357371024976
-0.49892090132877454,1.1866993049336843
0.1240616645902323,1.1667628469587032
0.32950633938812784,1.7944043779058971
0.23091508731932764,1.3554111722055886
-0.3070593965585043,1.259834417774124
0.0810720042719203,1.39105971595949
0.3276935925138825,1.1760423501676858
0.2161014813515117,1.145849289488704
0.709944945785736,1.3226791491363024
0.26597225772930616,0.8019230442875326
0.21280674083971662,1.1346325903486463
0.3948317455501426,0.8828311379922675
0.6836894849268398,1.1844829241782413
0.5797797837500154,1.7274192052227475
0.6117223581587606,0.8860360520259317
-0.10235826152627286,0.9538473518533881
0.14121987784278736,1.0027218866470566
0.35434300262600327,0.8434904502444122
-0.06090951318767607,0.7034385521910249
0.09671646777069673,0.6410541545551669
0.370143145195196,0.9143547022717049
-0.036844888940910064,1.566238893087158
-0.15376673595960758,1.2645087531373196
-0.39670975789946833,0.8216636259462582
-0.09485429160433403,0.8729859204207969
0.1954501077127633,0.7896741421492097
0.10830419977254765,0.97299096854985
0.2751439286183073,1.4893272461350193
0.2525118641352777,1.153872829923899
0.42962905769378373,0.7962622545458663
0.44083079901667155,0.980937535874671
0.1597146183704134,0.3958652742682748
0.7083403133356976,1.1971437744603843
-0.322682458855208,0.5945659438562664
-0.032108942980669325,0.8806284484256527
0.45814030585983995,0.7366227995352054
0.1856526361732832,1.0450732687055635
0.07103131578143551,0.7926054232990134
0.21643971352796004,1.0533040469271415
0.2907787224483105,1.3663073674664366
-0.2717260989829956,1.267165729443712
0.15392202173894864,1.4644314438878059
0.41773826775305833,1.1573252333500887
0.559190413698473,0.29341637830100237
0.10863788305380274,0.9581325169094345
0.022399477448365346,1.4295663280095632
-0.0824644183604484,0.6750208207714962
0.20665661235906144,1.2175086841627698
-0.1612903114456196,0.5591190918019523
0.20228386868763892,1.6228242108799107
0.23200831607601693,0.685200091616871
0.054790054830911705,1.0283076539162057
0.5387323115861782,1.0245169582141593
0.13708366921379628,0.7325566431962277
0.05889218575759851,0.9829621076129833
0.31130672036653584,0.9581599430579484
0.43829619068174747,0.6972893399566203
-0.04273570214670791,0.20697048510695573
-0.036483512900457676,0.7708275658122669
-0.030763422378721594,1.0710612416786496
-0.37457999945491727,0.9351855303731533
0.4031906371302689,0.9478119280286461
0.544337085419339,1.190341247259543
-0.0808497723303517,1.1911452888534215
0.5409509617953172,0.5922815919304317
0.1396457603174887,0.5429990094659543
0.6616958671561101,0.8872523076524661
-0.6932087800750314,0.6209108192191989
0.232219148510665,0.8263368590430431
-0.15448537205314883,1.0453988012273467
0.41300849401762096,1.6948250789012897
-0.09204928051886668,0.7422460212511779
-0.2529934041603558,1.1831056480192266
-0.11205319805763869,0.6866614301734202
0.2008790377941756,1.0630433372511408
-0.07053309367582959,0.3502482911972717
0.5635063234603321,0.8727071791094325
0.02864817257918463,0.7205674969538906
0.1087050241719427,1.1746115746978796
0.5488688532439974,0.9697438432206326
-0.1550344536516935,1.0238333069829486
-0.02197303643912725,0.8843710313848765
-0.340778879123945,0.598791274332055
0.19168426363457802,0.5196883692331751
-0.13582158800847893,-0.01882139125169241
-0.14629258957365981,0.9748437560960199
0.4958066232650548,1.2336368760839571
-0.0030359177949336874,0.36155642866462806
-0.07831319155887373,1.007236357830428
0.0567915248991223,0.5671226599918486
0.6197408705774736,1.0605570532008848
-0.18391659093671647,0.274663410579668
-0.5403684928429451,0.8576975540119418
0.2627047186845105,0.5306303119467903
0.010700250635528,0.9586103782778486
-0.009711577478840015,1.068347221740342
-0.2381232397741485,1.0233748696222806
0.030426748707100416,0.3500835327820815
0.44665441115537013,0.8543557410856201
0.25761732264992576,0.08926583725719062
-0.19977309860724224,0.7657872799219281
-0.22332902449556352,0.5438137304146822
0.1658039911548668,0.2083719074718578
0.06508361517119376,0.9968538198388511
-0.26987878154989786,0.38279821268938496
-0.28309372243837744,1.0032120244964295
-0.13757435572586502,0.4384950302203039
0.2166128068331148,0.27094458936546817
-0.27404908329078587,0.7946059996955122
-0.5083819269528769,0.9284172429175708
-0.0889665794634975,0.9703498513304915
-0.03542920736022087,0.5573998282913145
-0.4595253303867235,0.7816996909061393
-0.055779112005614334,0.3873018174887086
-0.3582670572483136,0.5676561165206426
0.20672362734036676,0.3850697768356536
0.264979755855952,0.2359638104881663
0.1213773037539873,0.26313660752271595
0.4748802612826606,0.3753890491913465
-0.3375155373881664,0.2740843016830313
-0.0959063620258672,0.056509829022148274
-0.03317403067330761,0.6675372658278129
0.11499760669599614,0.5011671843713814
0.16094699978169533,0.34516430852543406
0.07455525392196055,0.7823939432954481
-0.06288209218451346,0.5587153352338323
0.42083613324530955,0.5058032621461037
-0.08738962214099744,0.9601353400817451
0.1724459383111136,0.5689288157423782
0.05333286683488806,0.09639334887804946
0.4612204693135685,0.4612947180253074
0.14770047449586537,0.7464530236812333
-0.4785762254496575,0.7353553479214876
-0.18083305684832893,0.6090263785214957
0.34482472478945925,1.2171934686052466
0.7820813510530824,0.30517021478049106
0.02668606909818587,0.6575830100168676
-0.668834245219865,0.7099102115341622
0.21143584867881013,0.23910617635087225
0.1684449539347605,0.8149395271160227
0.06340003099110089,0.4984742971085551
-0.019642812460356013,0.5410632300837545
0.19900963118005224,0.8162757518019716
0.009358846948340743,1.1216687207663192
0.39127031781768895,0.32814316574759156
0.24884424303523933,0.3591645596789873
0.6924999284883457,0.16085211386151455
-0.19156301461605516,1.0520493161625193
0.05977240296894093,0.9762005708292101
0.033311551159451405,0.3996645771266164
-0.05115897061301289,0.5263967865874394
0.1885239146207095,0.2373483520138344
0.07080798232038636,0.9589759545606857
-0.4871767188386143,0.6590983078972291
-0.4361152577585409,0.8239786466084514
0.03574039367151177,0.48731929448089367
-0.2469568084556576,0.4618742063144153
-0.36393500452090904,-0.18870072913353997
0.2940631832025167,1.0386872002242467
0.521093240626485,0.678713978942699
0.6097876012305504,0.9864836469436713
0.3266630753750261,0.5359179290917372
0.2778757989226711,0.49934284284328767
0.4603614603414786,0.513507289528774
0.43544767698185033,0.3346820919775992
-0.04007886338412253,0.6240980151453921
-0.23089668104028865,0.4816364074831369
-0.4979105513262906,0.15520007985074682
0.04989237009430836,0.39785122374775883
0.20668337262660502,0.5732638025799854
-0.1567992409114139,0.6519433724309354
